Left_ID,Right_ID,Left_Text,Right_Text,Label,Dataset
4826,5214," [COL] title [VAL] Grounds for Horror [COL] episodeNumber [VAL] 12.0 [COL] seasonNumber [VAL] 1.0 [COL] startYear [VAL] 1993-01-01 [COL] genre_list [VAL] Animation,Comedy,Fantasy [COL] runtimeMinutes [VAL] 30.0", [COL] title [VAL] Grounds for Horror [COL] abstract [VAL] Summer campers befriend an invisible being who plays pranks on a strict no-nonsense counselor. [COL] episodeNumber [VAL] 13.0 [COL] seasonNumber [VAL] 1.0 [COL] releaseDate [VAL] 1993-12-11,1,D6
4725,4548, [COL] name [VAL] Lorna Wilson [COL] primaryProfessions [VAL] actress, [COL] name [VAL] Lorna Wilson [COL] job [VAL] guestStars,1,D6
2348,4877," [COL] name [VAL] Tameka Empson [COL] birthYear [VAL] 1977-01-01 [COL] primaryProfessions [VAL] actress,writer,soundtrack", [COL] name [VAL] Tameka Empson [COL] job [VAL] actor,1,D6
2467,810," [COL] title [VAL] Homicide: Life on the Street [COL] endYear [VAL] 1999-01-01 [COL] startYear [VAL] 1993-01-01 [COL] genre_list [VAL] Crime,Drama,Mystery [COL] runtimeMinutes [VAL] 60.0", [COL] title [VAL] LIVE on the Road '99 [COL] episodeNumber [VAL] 2.0 [COL] seasonNumber [VAL] 0.0 [COL] releaseDate [VAL] 1999-07-24,0,D6
3575,1712," [COL] name [VAL] Lyle Weldon [COL] primaryProfessions [VAL] writer,director,producer", [COL] name [VAL] Larry Williams [COL] job [VAL] directors,0,D6
1767,3927," [COL] name [VAL] Estelle Winwood [COL] deathYear [VAL] 1984-01-01 [COL] birthYear [VAL] 1883-01-01 [COL] primaryProfessions [VAL] actress,soundtrack", [COL] name [VAL] Estelle Winwood [COL] job [VAL] guestStars,1,D6
3598,3470," [COL] name [VAL] James Tolkan [COL] birthYear [VAL] 1931-01-01 [COL] primaryProfessions [VAL] actor,director", [COL] name [VAL] Zeljko Ivanek [COL] job [VAL] actor,0,D6
3988,5832, [COL] name [VAL] Bruce Spence [COL] birthYear [VAL] 1945-01-01 [COL] primaryProfessions [VAL] actor, [COL] name [VAL] Bruce Parry [COL] job [VAL] actor,0,D6
3506,6517," [COL] name [VAL] Andrew Davies [COL] birthYear [VAL] 1936-01-01 [COL] primaryProfessions [VAL] writer,producer,script_department", [COL] name [VAL] Andrew Davies [COL] job [VAL] writers,1,D6
1592,414, [COL] name [VAL] Daniel Stemer [COL] primaryProfessions [VAL] actor, [COL] name [VAL] Nathaniel Siegler [COL] job [VAL] actor,0,D6
3456,3330, [COL] title [VAL] Pig Farmer [COL] episodeNumber [VAL] 3.0 [COL] seasonNumber [VAL] 1.0 [COL] startYear [VAL] 2005-01-01 [COL] genre_list [VAL] Reality-TV [COL] runtimeMinutes [VAL] 43.0," [COL] title [VAL] Pig Farmer [COL] abstract [VAL] Pig farmer, removing chewing gum from sidewalks (New York City), pigeon droppings removal (New York City)  [COL] episodeNumber [VAL] 3.0 [COL] seasonNumber [VAL] 1.0 [COL] releaseDate [VAL] 2005-08-09",1,D6
3215,890," [COL] name [VAL] Peter Whitney [COL] deathYear [VAL] 1972-01-01 [COL] birthYear [VAL] 1916-01-01 [COL] primaryProfessions [VAL] actor,soundtrack", [COL] name [VAL] Peter Whitney [COL] job [VAL] guestStars,1,D6
4719,6630, [COL] name [VAL] John Gilbert [COL] primaryProfessions [VAL] actor, [COL] name [VAL] John Kassir [COL] job [VAL] actor,0,D6
1750,442," [COL] name [VAL] Michelle Monaghan [COL] birthYear [VAL] 1976-01-01 [COL] primaryProfessions [VAL] actress,producer", [COL] name [VAL] Michelle Nolden [COL] job [VAL] guestStars,0,D6
2917,669," [COL] title [VAL] Christmas Party [COL] episodeNumber [VAL] 9.0 [COL] seasonNumber [VAL] 1.0 [COL] startYear [VAL] 2001-01-01 [COL] genre_list [VAL] Action,Drama,Mystery"," [COL] title [VAL] N-E-- NEW Y-- YEAR'S E-- EVE [COL] abstract [VAL] Jimmy convinces Maya to go on a much-needed night out together where they drink through Maya's urge to rush home to the kids. Back at the house, Ray and Kenneth avoid being alone with their dates, while JJ, sidelined by a broken wheelchair, ends up getting more excitement than he expected. Meanwhile, Dylan spends her night trying to win the affection of the new family dog. [COL] episodeNumber [VAL] 11.0 [COL] seasonNumber [VAL] 2.0 [COL] releaseDate [VAL] 2018-01-03",0,D6
3513,1522," [COL] name [VAL] David Mandel [COL] birthYear [VAL] 1971-01-01 [COL] primaryProfessions [VAL] writer,producer,director", [COL] name [VAL] David Mandel [COL] job [VAL] director,1,D6
3732,5789," [COL] name [VAL] Yaphet Kotto [COL] birthYear [VAL] 1939-01-01 [COL] primaryProfessions [VAL] actor,writer,director", [COL] name [VAL] Yaphet Kotto [COL] job [VAL] writers,0,D6
1277,7619," [COL] name [VAL] Alex Graves [COL] primaryProfessions [VAL] producer,director,writer", [COL] name [VAL] Jace Alexander [COL] job [VAL] directors,0,D6
3708,3152," [COL] name [VAL] Richard Binsley [COL] primaryProfessions [VAL] actor,soundtrack", [COL] name [VAL] Richard Binsley [COL] job [VAL] guestStars,1,D6
162,6779, [COL] title [VAL] Super Dirty [COL] episodeNumber [VAL] 2.0 [COL] seasonNumber [VAL] 2.0 [COL] startYear [VAL] 2006-01-01 [COL] genre_list [VAL] Reality-TV, [COL] title [VAL] Super Rider III ~ Sponge Bridge II [COL] episodeNumber [VAL] 50.0 [COL] seasonNumber [VAL] 1.0 [COL] releaseDate [VAL] 2008-02-03,0,D6
1102,6605, [COL] title [VAL] Hollywood Homicide Uncovered [COL] startYear [VAL] 2016-01-01 [COL] genre_list [VAL] Crime," [COL] title [VAL] Contract to Kill / The Mornington Monster [COL] abstract [VAL] Crime Investigation Australia has conducted a major investigation which reveals the inside story of the Megan Kalajzich murder and the extraordinary Police investigation which will rock the Harbour City's elite to the core. We also detail the true horror of one of Australia's most ghastly crimes, the heartbreak and anguish faced by investigators and interviews with several of the last people to ever see Anna Kemp and her daughter Gracie alive. [COL] episodeNumber [VAL] 5.0 [COL] seasonNumber [VAL] 1.0 [COL] releaseDate [VAL] 2005-08-01",0,D6
4885,5112, [COL] name [VAL] Nina Min-Lien van Hofsloot [COL] primaryProfessions [VAL] actress, [COL] name [VAL] Nina Shipman [COL] job [VAL] guestStars,0,D6
3710,43, [COL] name [VAL] Gil Filar [COL] birthYear [VAL] 1986-01-01 [COL] primaryProfessions [VAL] actor, [COL] name [VAL] Kulvinder Ghir [COL] job [VAL] actor,0,D6
353,5672, [COL] name [VAL] Betsy Paul [COL] primaryProfessions [VAL] actress, [COL] name [VAL] Betsy Stover [COL] job [VAL] guestStars,1,D6
4630,5487, [COL] name [VAL] Daniel Cummings [COL] primaryProfessions [VAL] actor, [COL] name [VAL] Daniel Cummings [COL] job [VAL] guestStars,1,D6
1614,2572, [COL] name [VAL] Thomas Gomez [COL] deathYear [VAL] 1971-01-01 [COL] birthYear [VAL] 1905-01-01 [COL] primaryProfessions [VAL] actor, [COL] name [VAL] Thomas Gomez [COL] job [VAL] guestStars,1,D6
760,3261," [COL] name [VAL] James Neilson [COL] deathYear [VAL] 1979-01-01 [COL] birthYear [VAL] 1909-01-01 [COL] primaryProfessions [VAL] director,writer,actor", [COL] name [VAL] James Nielson [COL] job [VAL] directors,0,D6
3136,3890," [COL] name [VAL] Charles de Bernier [COL] primaryProfessions [VAL] miscellaneous,production_manager,producer", [COL] name [VAL] Charles de Bernier [COL] job [VAL] guestStars,1,D6
520,5156, [COL] name [VAL] Paul Boocock [COL] primaryProfessions [VAL] actor, [COL] name [VAL] Patricia Clarkson [COL] job [VAL] actor,0,D6
228,5831, [COL] title [VAL] Alligator Farmer [COL] episodeNumber [VAL] 5.0 [COL] seasonNumber [VAL] 2.0 [COL] startYear [VAL] 2006-01-01 [COL] genre_list [VAL] Reality-TV [COL] runtimeMinutes [VAL] 43.0," [COL] title [VAL] Alligator Farmer [COL] abstract [VAL] Sugarcane mill, firefighter (Fremont, CA), alligator farmer [COL] episodeNumber [VAL] 3.0 [COL] seasonNumber [VAL] 2.0 [COL] releaseDate [VAL] 2006-01-24",1,D6
3708,1570," [COL] name [VAL] Richard Binsley [COL] primaryProfessions [VAL] actor,soundtrack", [COL] name [VAL] Richard Belzer [COL] job [VAL] actor,0,D6
1786,2578, [COL] title [VAL] Policeman's Holiday [COL] episodeNumber [VAL] 17.0 [COL] seasonNumber [VAL] 3.0 [COL] startYear [VAL] 1962-01-01 [COL] genre_list [VAL] Adventure [COL] runtimeMinutes [VAL] 49.0, [COL] title [VAL] Policeman's Holiday [COL] episodeNumber [VAL] 17.0 [COL] seasonNumber [VAL] 3.0 [COL] releaseDate [VAL] 1962-01-28,1,D6
247,7157," [COL] title [VAL] Fix It Mum and Dad [COL] episodeNumber [VAL] 43.0 [COL] seasonNumber [VAL] 1.0 [COL] startYear [VAL] 2017-01-01 [COL] genre_list [VAL] Animation,Comedy,Family"," [COL] title [VAL] Episode 2 [COL] abstract [VAL] 'Sketches:Mrs 'I Can Make It At Home' - Italian,Six Million Rupee Man,Gay Son,Mrs 'I Can Make It At Home' - Cheese,Pet Cow Montage,Mrs 'I Can Make It At Home' - Casualty,Uncle Fixer - Holiday,I Know Him Too Well (song),Uncle Fixer - Money,Audition,Pet Cow - Cowflap,Uncle Fixer - Kidney transplant,Oprah Muffins,Uncle Fixer - Funeral,Rough Guide to the UK,Mrs 'I Can Make It At Home' on Masterchef. [COL] episodeNumber [VAL] 2.0 [COL] seasonNumber [VAL] 1.0 [COL] releaseDate [VAL] 1998-01-19",0,D6
1548,1835," [COL] name [VAL] Kari Skogland [COL] primaryProfessions [VAL] director,miscellaneous,producer", [COL] name [VAL] Barbara Kopple [COL] job [VAL] director,0,D6
1593,7236," [COL] title [VAL] Docventures [COL] startYear [VAL] 2013-01-01 [COL] genre_list [VAL] Documentary,Talk-Show", [COL] title [VAL] Extreme Archaeology [COL] releaseDate [VAL] 2011-01-24,0,D6
4964,6415," [COL] name [VAL] Jerome Cowan [COL] deathYear [VAL] 1972-01-01 [COL] birthYear [VAL] 1897-01-01 [COL] primaryProfessions [VAL] actor,soundtrack", [COL] name [VAL] Jerome Cowan [COL] job [VAL] guestStars,1,D6
4725,7467, [COL] name [VAL] Lorna Wilson [COL] primaryProfessions [VAL] actress, [COL] name [VAL] Rita Wilson [COL] job [VAL] guestStars,0,D6
3648,4196, [COL] title [VAL] Incident in Suva [COL] episodeNumber [VAL] 12.0 [COL] seasonNumber [VAL] 2.0 [COL] startYear [VAL] 1960-01-01 [COL] genre_list [VAL] Adventure [COL] runtimeMinutes [VAL] 48.0, [COL] title [VAL] Sink or Swim [COL] episodeNumber [VAL] 11.0 [COL] seasonNumber [VAL] 2.0 [COL] releaseDate [VAL] 1960-12-19,0,D6
1145,5182," [COL] title [VAL] Unpopular Mechanics [COL] episodeNumber [VAL] 4.0 [COL] seasonNumber [VAL] 3.0 [COL] startYear [VAL] 1999-01-01 [COL] genre_list [VAL] Animation,Comedy,Fantasy [COL] runtimeMinutes [VAL] 21.0"," [COL] title [VAL] Unpopular Mechanics [COL] abstract [VAL] Randall, who loves to invent destructive mechanical gadgets, gets his comeuppance as his appliances suddenly turn on him. [COL] episodeNumber [VAL] 4.0 [COL] seasonNumber [VAL] 3.0 [COL] releaseDate [VAL] 1999-09-30",1,D6
4270,7209," [COL] name [VAL] Mitchell Leisen [COL] deathYear [VAL] 1972-01-01 [COL] birthYear [VAL] 1898-01-01 [COL] primaryProfessions [VAL] director,art_director,costume_designer", [COL] name [VAL] Dieter Lemmel [COL] job [VAL] director,0,D6
3098,4752," [COL] name [VAL] David Finley [COL] primaryProfessions [VAL] miscellaneous,writer,assistant_director", [COL] name [VAL] John Dahl [COL] job [VAL] directors,0,D6
3547,3954," [COL] name [VAL] Wayne Morris [COL] deathYear [VAL] 1959-01-01 [COL] birthYear [VAL] 1914-01-01 [COL] primaryProfessions [VAL] actor,soundtrack,producer", [COL] name [VAL] Wayne Morris [COL] job [VAL] guestStars,1,D6
2124,428," [COL] name [VAL] Francis D. Lyon [COL] deathYear [VAL] 1996-01-01 [COL] birthYear [VAL] 1905-01-01 [COL] primaryProfessions [VAL] director,editor,editorial_department", [COL] name [VAL] Francis D. Lyon [COL] job [VAL] director,1,D6
2752,829," [COL] name [VAL] Daniel Minahan [COL] primaryProfessions [VAL] director,producer,writer", [COL] name [VAL] Daniel Minahan [COL] job [VAL] directors,0,D6
4793,1827," [COL] name [VAL] Nina Wadia [COL] birthYear [VAL] 1968-01-01 [COL] primaryProfessions [VAL] actress,writer,producer", [COL] name [VAL] Nina Proll [COL] job [VAL] actor,0,D6
815,6779, [COL] title [VAL] Forbidden Island [COL] episodeNumber [VAL] 5.0 [COL] seasonNumber [VAL] 1.0 [COL] startYear [VAL] 1962-01-01 [COL] genre_list [VAL] Adventure, [COL] title [VAL] Super Rider III ~ Sponge Bridge II [COL] episodeNumber [VAL] 50.0 [COL] seasonNumber [VAL] 1.0 [COL] releaseDate [VAL] 2008-02-03,0,D6
4316,5925," [COL] title [VAL] Fallen Heroes: Part 2 [COL] episodeNumber [VAL] 23.0 [COL] seasonNumber [VAL] 6.0 [COL] startYear [VAL] 1998-01-01 [COL] genre_list [VAL] Crime,Drama,Mystery", [COL] title [VAL] City of Heroes [COL] abstract [VAL] Exploring how the 9/11 terrorist attacks in New York fundamentally changed comic book writing and the portrayal of superheroes. [COL] episodeNumber [VAL] 4.0 [COL] seasonNumber [VAL] 1.0 [COL] releaseDate [VAL] 2017-11-27,0,D6
2284,4074," [COL] name [VAL] Taylor Kitsch [COL] birthYear [VAL] 1981-01-01 [COL] primaryProfessions [VAL] actor,director,writer", [COL] name [VAL] Taylor Kitsch [COL] job [VAL] actor,1,D6
1731,4897, [COL] name [VAL] John Tucker Battle [COL] deathYear [VAL] 1962-01-01 [COL] birthYear [VAL] 1902-01-01 [COL] primaryProfessions [VAL] writer, [COL] name [VAL] John Tucker Battle [COL] job [VAL] writers,1,D6
1028,54," [COL] name [VAL] James Yoshimura [COL] primaryProfessions [VAL] producer,writer,miscellaneous", [COL] name [VAL] James Yoshimura [COL] job [VAL] writers,1,D6
2752,1945," [COL] name [VAL] Daniel Minahan [COL] primaryProfessions [VAL] director,producer,writer", [COL] name [VAL] Dan Holden [COL] job [VAL] directors,0,D6
411,6933, [COL] title [VAL] Mushroom Farmer [COL] episodeNumber [VAL] 7.0 [COL] seasonNumber [VAL] 2.0 [COL] startYear [VAL] 2006-01-01 [COL] genre_list [VAL] Reality-TV [COL] runtimeMinutes [VAL] 43.0," [COL] title [VAL] Alpaca Shearer [COL] abstract [VAL] Mike once again joins up with the guys of Taylor Shellfish Farms to help them harvest mussels. Next he goes to Hawaii to learn about harvesting taro. Finally, Mike joins a family of alpaca farmers and learns the hard way that alpacas can be pretty ill-willed animals when it comes to shearing them. [COL] episodeNumber [VAL] 15.0 [COL] seasonNumber [VAL] 2.0 [COL] releaseDate [VAL] 2006-08-22",0,D6
353,5737, [COL] name [VAL] Betsy Paul [COL] primaryProfessions [VAL] actress, [COL] name [VAL] Paul Sparks [COL] job [VAL] actor,0,D6
1960,5997," [COL] name [VAL] Liliane Montevecchi [COL] deathYear [VAL] 2018-01-01 [COL] birthYear [VAL] 1932-01-01 [COL] primaryProfessions [VAL] actress,soundtrack", [COL] title [VAL] Firefly [COL] abstract [VAL] Isabella Rossellini explores the mating habits of fireflies. [COL] episodeNumber [VAL] 4.0 [COL] seasonNumber [VAL] 1.0 [COL] releaseDate [VAL] 2008-05-05,0,D6
3014,4212, [COL] name [VAL] Irwin Winehouse [COL] deathYear [VAL] 1966-01-01 [COL] birthYear [VAL] 1922-01-01 [COL] primaryProfessions [VAL] writer, [COL] name [VAL] Irwin Winehouse [COL] job [VAL] writers,1,D6
1251,5915," [COL] name [VAL] Eugene Lee [COL] primaryProfessions [VAL] actor,miscellaneous,writer", [COL] name [VAL] Lee Blessing [COL] job [VAL] writers,0,D6
4392,1807, [COL] name [VAL] Patricia Cutts [COL] deathYear [VAL] 1974-01-01 [COL] birthYear [VAL] 1926-01-01 [COL] primaryProfessions [VAL] actress, [COL] name [VAL] Patricia Owens [COL] job [VAL] guestStars,0,D6
960,3638, [COL] title [VAL] The Grand Opening [COL] episodeNumber [VAL] 10.0 [COL] seasonNumber [VAL] 3.0 [COL] startYear [VAL] 2002-01-01 [COL] genre_list [VAL] Comedy [COL] runtimeMinutes [VAL] 29.0, [COL] title [VAL] Ricky Gervais Meets Larry David [COL] episodeNumber [VAL] 30.0 [COL] seasonNumber [VAL] 0.0 [COL] releaseDate [VAL] 2006-01-05,0,D6
247,2161," [COL] title [VAL] Fix It Mum and Dad [COL] episodeNumber [VAL] 43.0 [COL] seasonNumber [VAL] 1.0 [COL] startYear [VAL] 2017-01-01 [COL] genre_list [VAL] Animation,Comedy,Family"," [COL] title [VAL] Episode 2 [COL] abstract [VAL] 'Sketches:Grandma's Birthday,Guru - Football,Indian Broadcasting Corporation,Mr 'Everything Comes From India' - Royal FamilyGrandma's Good Luck Cheer,Check Please - Humor,Asians football,Grandma's Bus Stop,Check Please - Underwear,My Son - Dependent,Grandma's Dying,Check Please - Fart,Jamima and Humpty,Great Train Journey of the World. [COL] episodeNumber [VAL] 2.0 [COL] seasonNumber [VAL] 2.0 [COL] releaseDate [VAL] 1998-11-20",0,D6
4746,3888," [COL] name [VAL] Yui Horie [COL] birthYear [VAL] 1976-01-01 [COL] primaryProfessions [VAL] actress,soundtrack,music_department", [COL] name [VAL] Yui Horie [COL] job [VAL] actor,1,D6
4690,6215," [COL] name [VAL] Marsha Moreau [COL] birthYear [VAL] 1977-01-01 [COL] primaryProfessions [VAL] actress,soundtrack", [COL] name [VAL] Judy Marshak [COL] job [VAL] guestStars,0,D6
4211,2512," [COL] name [VAL] Jay Tobias [COL] primaryProfessions [VAL] assistant_director,director,producer", [COL] name [VAL] George Tobias [COL] job [VAL] actor,0,D6
992,3078," [COL] name [VAL] Andy Collins [COL] birthYear [VAL] 1961-01-01 [COL] primaryProfessions [VAL] cinematographer,camera_department"," [COL] title [VAL] Amos 'n' Andy [COL] abstract [VAL] 'Adapted from a popular radio comedy/drama serial, this influential sitcom features the misadventures of  Andy Brown (Spencer Williams) and George ''Kingfish'' Stevens (Tim Moore) in the big city. This landmark  series was the first on television to feature a cast of all black actors. [COL] releaseDate [VAL] 1951-06-01",0,D6
2471,1527, [COL] title [VAL] The Biggest Fight [COL] episodeNumber [VAL] 17.0 [COL] seasonNumber [VAL] 1.0 [COL] startYear [VAL] 1958-01-01 [COL] genre_list [VAL] Adventure [COL] runtimeMinutes [VAL] 30.0, [COL] title [VAL] Whip Fight [COL] episodeNumber [VAL] 30.0 [COL] seasonNumber [VAL] 1.0 [COL] releaseDate [VAL] 1960-05-09,0,D6
2245,3769," [COL] name [VAL] Ina Balin [COL] deathYear [VAL] 1990-01-01 [COL] birthYear [VAL] 1937-01-01 [COL] primaryProfessions [VAL] actress,writer,producer", [COL] name [VAL] Ina Balin [COL] job [VAL] guestStars,1,D6
791,6233," [COL] title [VAL] Rapacity in Blue [COL] episodeNumber [VAL] 4.0 [COL] seasonNumber [VAL] 6.0 [COL] startYear [VAL] 2016-01-01 [COL] genre_list [VAL] Action,Adventure,Animation [COL] runtimeMinutes [VAL] 22.0"," [COL] title [VAL] Bad Program [COL] abstract [VAL] In the Magic Express Ace is working with Angel on a hologram device to clone to create a duplicate of himself for his newest show while Cosmo is busy playing an interactive computer game that is an adults-only rated game called Raptor XII and Cosmo isn't even at age 18. When a lightning hits the train, everything shuts down including Angel. As Ace and Cosmo inspects everything they don't realize someone is in the Express. The person is Lt. Vega and Cosmo that rated AO games are strictly for adults. Vega gets a call from Ms. LeSage, but a mysterious character comes on. The mystery character kidnaps LeSage and the mysterious character was Raptor XII. Senator Dobbs is also kidnap from Raptor XII. Raptor XII is looking for a person name Major. Raptor starts programming more of himself. Ace and Cosmo managed to escaped. But Dobbs is still in trouble. [COL] episodeNumber [VAL] 8.0 [COL] seasonNumber [VAL] 1.0 [COL] releaseDate [VAL] 1999-04-17",0,D6
5048,2031, [COL] title [VAL] Ted and Mary [COL] episodeNumber [VAL] 2.0 [COL] seasonNumber [VAL] 1.0 [COL] startYear [VAL] 2000-01-01 [COL] genre_list [VAL] Comedy [COL] runtimeMinutes [VAL] 29.0, [COL] title [VAL] Don't Call It a Comeback [COL] abstract [VAL] Mark contemplates his future at the network; and a sexual encounter scares Mary Jane. [COL] episodeNumber [VAL] 6.0 [COL] seasonNumber [VAL] 3.0 [COL] releaseDate [VAL] 2015-11-17,0,D6
