,predictions,labels,left_ID,right_ID,datasets
9140,0,0,4447,2168,6
9141,0,0,4450,1315,6
9142,0,0,4453,5365,6
9143,0,0,4453,1322,6
9144,0,0,4453,3074,6
9145,0,0,4453,2155,6
9146,0,0,4453,6472,6
9147,0,0,4453,6304,6
9148,0,0,4453,6127,6
9149,0,0,4453,6801,6
9150,0,0,4453,3222,6
9151,0,0,4453,3628,6
9152,1,1,4454,1351,6
9153,0,0,4455,3866,6
9154,0,0,4455,5361,6
9155,0,0,4455,3897,6
9156,0,0,4455,1884,6
9157,0,0,4455,3967,6
9158,0,0,4455,5107,6
9159,0,0,4455,7737,6
9160,0,0,4458,272,6
9161,0,0,4458,6765,6
9162,0,0,4458,468,6
9163,0,0,4458,8,6
9164,0,0,4458,1594,6
9165,0,0,4458,3305,6
9166,0,0,4458,7059,6
9167,0,0,4459,4493,6
9168,0,0,4459,2910,6
9169,0,0,4459,7637,6
9170,0,0,4460,7228,6
9171,0,0,4460,3050,6
9172,0,0,4460,7623,6
9173,0,1,4463,4251,6
9174,0,0,4464,6482,6
9175,0,0,4464,2626,6
9176,0,0,4465,2834,6
9177,0,0,4465,1023,6
9178,0,0,4465,1812,6
9179,0,0,4465,1668,6
9180,0,0,4465,3566,6
9181,0,0,4465,2942,6
9182,0,0,4465,3593,6
9183,0,0,4465,1916,6
9184,0,0,4465,2139,6
9185,0,0,4467,4842,6
9186,0,0,4467,112,6
9187,0,0,4468,5395,6
9188,0,0,4469,2161,6
9189,0,0,4469,343,6
9190,0,1,4469,7081,6
9191,0,0,4474,1670,6
9192,0,0,4474,5803,6
9193,0,0,4474,2916,6
9194,0,0,4474,1213,6
9195,0,0,4474,3234,6
9196,0,0,4474,4114,6
9197,0,0,4477,4370,6
9198,0,0,4479,1103,6
9199,0,1,4479,883,6
9200,0,0,4483,1471,6
9201,0,0,4487,3636,6
9202,0,0,4489,6310,6
9203,0,0,4489,180,6
9204,0,0,4491,530,6
9205,0,1,4493,1169,6
9206,0,0,4496,1759,6
9207,0,0,4496,757,6
9208,0,0,4496,166,6
9209,0,0,4496,3542,6
9210,0,0,4496,5914,6
9211,0,0,4500,1178,6
9212,0,0,4501,5466,6
9213,0,0,4502,4445,6
9214,0,0,4503,4738,6
9215,0,0,4503,4628,6
9216,0,0,4504,1285,6
9217,0,0,4505,1241,6
9218,0,0,4505,4608,6
9219,0,0,4505,2716,6
9220,0,0,4505,746,6
9221,0,0,4505,2789,6
9222,0,0,4505,3420,6
9223,0,0,4505,6994,6
9224,0,0,4507,6785,6
9225,0,0,4507,3490,6
9226,0,0,4508,5170,6
9227,0,1,4510,3973,6
9228,0,0,4511,2782,6
9229,0,0,4511,1617,6
9230,0,0,4511,1186,6
9231,0,0,4511,4652,6
9232,0,0,4511,6889,6
9233,0,0,4512,831,6
9234,0,0,4512,333,6
9235,0,0,4513,4796,6
9236,0,0,4515,3959,6
9237,0,0,4516,2969,6
9238,0,0,4516,440,6
9239,0,0,4516,5219,6
9240,0,0,4520,2608,6
9241,0,0,4520,816,6
9242,0,0,4520,1035,6
9243,0,0,4520,991,6
9244,0,0,4520,4688,6
9245,0,0,4520,3539,6
9246,0,0,4520,5894,6
9247,0,0,4520,1113,6
9248,0,0,4520,1178,6
9249,0,0,4522,6965,6
9250,0,0,4522,1014,6
9251,0,0,4523,739,6
9252,0,0,4523,70,6
9253,0,0,4523,230,6
9254,0,0,4523,101,6
9255,0,0,4523,4311,6
9256,0,0,4523,3259,6
9257,0,0,4523,1629,6
9258,0,0,4523,7355,6
9259,0,0,4523,380,6
9260,0,0,4523,621,6
9261,0,0,4526,4312,6
9262,0,0,4526,3709,6
9263,0,0,4526,5076,6
9264,0,0,4527,3954,6
9265,0,0,4527,6442,6
9266,0,0,4527,4103,6
9267,0,0,4527,2196,6
9268,0,0,4527,4513,6
9269,0,0,4527,5263,6
9270,0,0,4527,7318,6
9271,0,0,4528,5111,6
9272,0,0,4528,4631,6
9273,0,0,4528,2275,6
9274,0,0,4528,4692,6
9275,1,1,4530,6153,6
9276,0,0,4532,1186,6
9277,0,0,4533,7318,6
9278,0,0,4533,6442,6
9279,0,0,4534,271,6
9280,0,0,4536,6985,6
9281,0,0,4536,1350,6
9282,0,0,4536,1348,6
9283,0,0,4536,5896,6
9284,0,0,4537,5781,6
9285,0,0,4539,511,6
9286,0,0,4540,4025,6
9287,0,0,4540,43,6
9288,0,0,4540,4864,6
9289,0,0,4541,1230,6
9290,0,0,4541,259,6
9291,0,0,4541,7361,6
9292,0,0,4542,3698,6
9293,0,0,4542,3178,6
9294,0,0,4542,2106,6
9295,0,0,4542,3320,6
9296,0,0,4543,4131,6
9297,0,0,4544,813,6
9298,0,0,4544,6446,6
9299,0,0,4544,1762,6
9300,0,0,4544,750,6
9301,0,0,4544,3004,6
9302,0,0,4544,3822,6
9303,0,0,4545,2161,6
9304,0,0,4545,6587,6
9305,0,0,4545,3172,6
9306,0,0,4545,2061,6
9307,0,0,4545,4319,6
9308,0,0,4545,5461,6
9309,0,0,4545,7801,6
9310,0,0,4547,2436,6
9311,0,0,4548,2813,6
9312,0,0,4548,2553,6
9313,0,0,4548,3338,6
9314,0,0,4548,5699,6
9315,0,0,4548,7731,6
9316,0,0,4548,3508,6
9317,0,0,4548,4918,6
9318,0,0,4548,7252,6
9319,0,0,4549,4188,6
9320,0,0,4549,3005,6
9321,1,1,4550,5229,6
9322,0,0,4551,3498,6
9323,0,0,4551,7204,6
9324,0,0,4551,4180,6
9325,0,0,4551,152,6
9326,0,0,4551,4505,6
9327,0,0,4551,4577,6
9328,0,0,4552,4120,6
9329,0,0,4552,94,6
9330,0,0,4552,1029,6
9331,0,0,4552,285,6
9332,0,0,4552,7123,6
9333,0,0,4552,6765,6
9334,0,0,4552,5789,6
9335,0,0,4552,7245,6
9336,0,0,4552,2950,6
9337,0,0,4552,3372,6
9338,0,0,4557,3144,6
9339,0,0,4557,2657,6
9340,0,1,4560,6154,6
9341,0,0,4561,7226,6
9342,0,0,4561,742,6
9343,0,0,4562,4641,6
9344,0,0,4562,1312,6
9345,0,0,4562,5493,6
9346,0,0,4565,4348,6
9347,0,0,4565,824,6
9348,0,0,4565,6399,6
9349,0,1,4570,5361,6
9350,1,1,4573,2695,6
9351,1,1,4577,5821,6
9352,0,0,4577,949,6
9353,0,0,4577,514,6
9354,0,0,4577,1576,6
9355,0,0,4579,7245,6
9356,0,0,4579,4120,6
9357,0,0,4579,75,6
9358,0,0,4579,4172,6
9359,0,0,4581,6527,6
9360,0,0,4581,2288,6
9361,0,0,4581,46,6
9362,0,0,4581,2613,6
9363,1,0,4582,2350,6
9364,0,0,4583,6540,6
9365,0,0,4583,3056,6
9366,0,0,4583,873,6
9367,0,0,4583,3144,6
9368,0,0,4588,5775,6
9369,0,0,4588,4426,6
9370,0,0,4588,6605,6
9371,0,0,4590,3378,6
9372,0,0,4590,2689,6
9373,0,0,4590,6766,6
9374,0,0,4592,113,6
9375,0,0,4592,57,6
9376,0,0,4592,747,6
9377,0,0,4592,6530,6
9378,0,0,4592,7764,6
9379,0,0,4592,3724,6
9380,0,0,4592,5824,6
9381,0,0,4592,7519,6
9382,0,0,4593,71,6
9383,0,0,4594,4599,6
9384,0,0,4594,614,6
9385,0,0,4595,5103,6
9386,0,0,4595,3510,6
9387,0,0,4596,4458,6
9388,0,0,4596,4076,6
9389,1,1,4596,226,6
9390,0,0,4596,4871,6
9391,0,0,4596,6154,6
9392,0,0,4597,5409,6
9393,0,0,4597,2071,6
9394,0,0,4597,168,6
9395,0,0,4597,6482,6
9396,0,0,4597,6974,6
9397,0,0,4598,6532,6
9398,0,0,4598,5072,6
9399,0,0,4598,1139,6
9400,0,0,4598,6193,6
9401,0,0,4599,4084,6
9402,0,0,4600,5485,6
9403,0,1,4600,519,6
9404,0,1,4601,120,6
9405,0,0,4602,263,6
9406,0,0,4605,1858,6
9407,0,0,4605,1588,6
9408,0,0,4605,3550,6
9409,0,0,4606,5948,6
9410,0,0,4606,3085,6
9411,0,0,4606,1493,6
9412,0,0,4606,4628,6
9413,0,0,4607,3039,6
9414,0,0,4608,2759,6
9415,0,0,4608,6347,6
9416,0,0,4608,5078,6
9417,0,0,4608,608,6
9418,0,0,4608,5792,6
9419,0,0,4608,5954,6
9420,0,0,4608,6931,6
9421,0,0,4609,2814,6
9422,0,0,4609,234,6
9423,0,0,4609,620,6
9424,0,0,4609,548,6
9425,0,0,4609,6358,6
9426,0,0,4609,5981,6
9427,0,0,4609,6841,6
9428,0,0,4609,1013,6
9429,0,0,4609,2503,6
9430,0,0,4610,3134,6
9431,0,0,4610,520,6
9432,0,0,4612,4804,6
9433,0,0,4612,4024,6
9434,0,0,4612,3712,6
9435,0,0,4612,5176,6
9436,0,0,4612,5431,6
9437,1,0,4613,429,6
9438,0,0,4615,6122,6
9439,0,0,4615,4079,6
9440,0,0,4615,1527,6
9441,0,0,4615,4589,6
9442,0,0,4616,7728,6
9443,0,0,4619,4628,6
9444,0,0,4619,2128,6
9445,0,0,4624,2578,6
9446,0,0,4625,3117,6
9447,0,0,4625,1398,6
9448,0,0,4625,6158,6
9449,0,0,4626,7709,6
9450,0,0,4626,6028,6
9451,0,0,4626,1159,6
9452,0,0,4626,7466,6
9453,0,1,4629,2973,6
9454,0,0,4634,551,6
9455,0,0,4634,6068,6
9456,0,0,4634,1305,6
9457,0,0,4634,231,6
9458,0,0,4634,4631,6
9459,0,0,4634,5111,6
9460,0,0,4634,6988,6
9461,0,0,4635,1541,6
9462,0,0,4635,7329,6
9463,0,0,4635,3352,6
9464,0,0,4635,1070,6
9465,0,0,4635,4628,6
9466,0,0,4635,7135,6
9467,0,0,4636,1652,6
9468,0,0,4636,3,6
9469,0,0,4636,501,6
9470,0,0,4636,223,6
9471,0,0,4636,4456,6
9472,0,0,4636,2748,6
9473,0,0,4636,4468,6
9474,0,0,4636,983,6
9475,0,0,4636,1639,6
9476,0,0,4640,6951,6
9477,0,0,4640,2315,6
9478,0,0,4641,2264,6
9479,0,0,4641,953,6
9480,0,0,4641,4592,6
9481,0,0,4643,4791,6
9482,0,1,4643,1978,6
9483,0,0,4645,2209,6
9484,0,0,4645,1012,6
9485,0,0,4645,7534,6
9486,0,0,4648,3047,6
9487,0,0,4650,2345,6
9488,0,0,4650,2076,6
9489,0,0,4650,312,6
9490,0,0,4650,3400,6
9491,0,0,4650,3769,6
9492,0,0,4651,3269,6
9493,0,0,4651,813,6
9494,0,0,4651,6200,6
9495,0,0,4653,3325,6
9496,0,0,4655,2977,6
9497,0,0,4657,6911,6
9498,0,0,4659,2442,6
9499,0,0,4659,7490,6
9500,0,0,4659,2511,6
9501,0,0,4659,879,6
9502,0,0,4659,3963,6
9503,0,0,4659,5561,6
9504,0,1,4660,408,6
9505,1,1,4661,4183,6
9506,0,0,4661,3971,6
9507,0,0,4661,5824,6
9508,0,0,4662,5835,6
9509,0,0,4662,231,6
9510,0,0,4662,4554,6
9511,0,0,4662,3164,6
9512,0,0,4662,6371,6
9513,0,0,4662,6068,6
9514,0,0,4662,6656,6
9515,0,0,4662,5167,6
9516,0,0,4662,5661,6
9517,0,0,4663,5806,6
9518,0,0,4664,390,6
9519,0,0,4664,6441,6
9520,0,0,4664,1010,6
9521,0,0,4664,332,6
9522,0,0,4664,1052,6
9523,0,0,4664,4546,6
9524,0,0,4664,7776,6
9525,0,0,4666,5558,6
9526,0,0,4666,3137,6
9527,0,0,4667,5019,6
9528,0,0,4668,7297,6
9529,0,0,4669,5333,6
9530,0,0,4671,816,6
9531,0,0,4671,387,6
9532,0,0,4671,365,6
9533,0,0,4671,3402,6
9534,0,0,4671,4575,6
9535,0,0,4674,3063,6
9536,0,0,4676,3724,6
9537,0,0,4676,57,6
9538,0,0,4677,7637,6
9539,0,0,4678,1534,6
9540,0,0,4681,620,6
9541,0,0,4681,548,6
9542,1,1,4682,1466,6
9543,0,0,4682,1179,6
9544,0,0,4683,6945,6
9545,0,0,4683,2697,6
9546,0,0,4685,4824,6
9547,0,0,4686,5911,6
9548,0,0,4690,7471,6
9549,0,1,4690,3662,6
9550,0,0,4690,189,6
9551,0,0,4690,6215,6
9552,0,0,4691,6472,6
9553,0,0,4691,1817,6
9554,0,0,4692,6765,6
9555,0,0,4692,2029,6
9556,0,0,4695,5587,6
9557,0,0,4695,2084,6
9558,0,0,4695,1132,6
9559,0,0,4695,6037,6
9560,0,0,4695,7687,6
9561,0,0,4696,1278,6
9562,0,0,4696,5217,6
9563,0,0,4696,1536,6
9564,0,0,4696,1149,6
9565,0,0,4696,2269,6
9566,0,0,4696,5167,6
9567,0,0,4697,394,6
9568,0,0,4698,3141,6
9569,0,0,4698,6395,6
9570,0,0,4698,4383,6
9571,0,0,4698,1045,6
9572,0,0,4698,5119,6
9573,0,0,4698,5610,6
9574,0,0,4699,5960,6
9575,0,0,4699,1650,6
9576,0,0,4700,906,6
9577,0,0,4700,5546,6
9578,0,0,4700,2192,6
9579,0,0,4700,648,6
9580,0,0,4700,5004,6
9581,0,0,4700,5357,6
9582,0,0,4700,5832,6
9583,0,0,4701,143,6
9584,0,0,4701,5761,6
9585,0,0,4701,334,6
9586,0,0,4701,45,6
9587,0,0,4701,1030,6
9588,0,0,4701,2085,6
9589,0,0,4701,6885,6
9590,0,0,4704,1414,6
9591,0,0,4705,6778,6
9592,0,0,4705,2071,6
9593,0,0,4705,168,6
9594,0,0,4705,6605,6
9595,0,0,4706,1495,6
9596,0,0,4706,5932,6
9597,0,0,4706,1827,6
9598,0,0,4706,1081,6
9599,0,0,4706,5112,6
9600,0,0,4706,5472,6
9601,0,0,4706,7135,6
9602,0,0,4707,7661,6
9603,0,0,4707,4383,6
9604,1,0,4708,3974,6
9605,0,0,4709,779,6
9606,0,0,4709,345,6
9607,0,0,4709,4401,6
9608,0,0,4711,1159,6
9609,0,0,4711,1156,6
9610,0,0,4711,209,6
9611,0,0,4711,1716,6
9612,0,0,4711,7297,6
9613,0,0,4712,6461,6
9614,0,0,4712,5775,6
9615,0,0,4712,7575,6
9616,0,0,4713,4864,6
9617,0,0,4715,6205,6
9618,0,0,4715,4621,6
9619,0,0,4718,4432,6
9620,0,0,4719,5493,6
9621,0,0,4719,453,6
9622,0,0,4719,3526,6
9623,0,0,4719,901,6
9624,0,0,4719,7332,6
9625,0,0,4719,6876,6
9626,0,0,4719,6630,6
9627,0,0,4719,7379,6
9628,0,0,4719,4539,6
9629,0,0,4719,4772,6
9630,0,0,4720,7311,6
9631,0,0,4724,6965,6
9632,0,0,4726,1840,6
9633,0,0,4726,1143,6
9634,0,0,4726,2822,6
9635,0,0,4726,5318,6
9636,0,0,4726,7131,6
9637,0,0,4726,3500,6
9638,0,0,4726,3824,6
9639,0,0,4726,6793,6
9640,0,0,4731,4419,6
9641,0,0,4731,2225,6
9642,0,0,4731,6187,6
9643,0,0,4732,2977,6
9644,0,0,4734,3671,6
9645,0,0,4734,6875,6
9646,0,0,4734,3796,6
9647,0,0,4734,620,6
9648,0,0,4734,4472,6
9649,0,0,4734,5960,6
9650,0,0,4735,1522,6
9651,0,0,4735,849,6
9652,0,0,4735,1275,6
9653,0,0,4735,1201,6
9654,0,0,4735,6202,6
9655,0,0,4735,1589,6
9656,0,0,4735,7577,6
9657,0,0,4735,1291,6
9658,0,0,4735,1370,6
9659,0,0,4736,2577,6
9660,1,0,4736,1481,6
9661,0,0,4737,2089,6
9662,0,0,4739,6510,6
9663,0,0,4739,1068,6
9664,1,1,4740,4420,6
9665,0,0,4740,4333,6
9666,0,0,4742,4685,6
9667,0,0,4744,3065,6
9668,0,0,4745,6260,6
9669,0,0,4745,742,6
9670,1,1,4746,3888,6
9671,0,1,4747,3994,6
9672,0,0,4747,1792,6
9673,0,0,4747,533,6
9674,0,0,4747,2247,6
9675,0,0,4748,4732,6
9676,0,0,4751,1496,6
9677,0,0,4753,2065,6
9678,0,0,4753,1857,6
9679,0,0,4753,5905,6
9680,0,0,4758,2201,6
9681,0,0,4762,1600,6
9682,0,0,4762,5666,6
9683,0,0,4762,2613,6
9684,0,0,4762,385,6
9685,0,0,4762,3757,6
9686,0,0,4762,5502,6
9687,0,0,4762,7554,6
9688,0,1,4763,2540,6
9689,0,0,4763,1139,6
9690,0,0,4763,4150,6
9691,0,0,4765,4800,6
9692,0,0,4765,4731,6
9693,0,0,4765,6342,6
9694,0,0,4766,5740,6
9695,0,0,4767,356,6
9696,0,0,4767,2003,6
9697,0,0,4767,418,6
9698,0,0,4767,27,6
9699,0,0,4767,873,6
9700,0,0,4767,1135,6
9701,0,0,4767,2743,6
9702,0,0,4768,4874,6
9703,0,0,4768,152,6
9704,0,0,4768,1775,6
9705,0,0,4768,1401,6
9706,0,0,4768,6103,6
9707,0,0,4768,5289,6
9708,0,0,4768,4944,6
9709,0,0,4768,7445,6
9710,0,0,4768,3285,6
9711,0,0,4768,3346,6
9712,0,0,4770,1810,6
9713,0,0,4770,7538,6
9714,0,0,4770,3472,6
9715,0,0,4770,499,6
9716,0,0,4770,6616,6
9717,0,0,4770,6785,6
9718,0,0,4771,7366,6
9719,0,0,4771,2118,6
9720,0,0,4771,306,6
9721,0,0,4771,4539,6
9722,0,0,4772,272,6
9723,0,0,4772,3938,6
9724,0,0,4772,337,6
9725,0,0,4772,94,6
9726,0,0,4772,1309,6
9727,0,0,4772,2953,6
9728,0,0,4773,1809,6
9729,0,0,4773,159,6
9730,0,0,4775,3830,6
9731,0,0,4775,2559,6
9732,0,0,4775,163,6
9733,0,0,4775,3924,6
9734,0,0,4775,6628,6
9735,0,0,4776,4180,6
9736,0,1,4778,2517,6
9737,0,0,4778,1074,6
9738,0,0,4778,4825,6
9739,0,0,4782,4199,6
9740,0,0,4782,511,6
9741,0,0,4782,2247,6
9742,0,0,4782,1529,6
9743,0,0,4782,6484,6
9744,0,0,4782,6031,6
9745,0,0,4782,5660,6
9746,0,0,4782,7793,6
9747,0,0,4782,4087,6
9748,0,0,4782,4124,6
9749,0,0,4783,6479,6
9750,0,1,4783,4935,6
9751,0,0,4783,6868,6
9752,0,0,4784,5066,6
9753,0,0,4786,5806,6
9754,0,0,4786,2305,6
9755,0,0,4789,1213,6
9756,0,0,4789,7049,6
9757,0,0,4789,2916,6
9758,0,0,4789,628,6
9759,0,0,4789,3641,6
9760,0,0,4789,6354,6
9761,0,0,4789,7542,6
9762,0,0,4790,157,6
9763,0,0,4790,2669,6
9764,0,0,4790,428,6
9765,0,0,4790,154,6
9766,0,0,4790,466,6
9767,0,0,4790,2352,6
9768,0,0,4790,5443,6
9769,0,0,4791,5858,6
9770,0,0,4791,233,6
9771,0,0,4791,6666,6
9772,0,0,4793,1081,6
9773,0,0,4793,343,6
9774,0,0,4793,1210,6
9775,0,0,4793,2355,6
9776,1,1,4793,5932,6
9777,0,0,4793,1495,6
9778,0,0,4793,1827,6
9779,0,0,4793,5112,6
9780,0,0,4794,6067,6
9781,0,0,4794,4084,6
9782,0,0,4794,7673,6
9783,0,0,4795,5747,6
9784,0,0,4796,502,6
9785,0,0,4796,133,6
9786,0,0,4796,842,6
9787,0,0,4796,2571,6
9788,0,0,4796,4197,6
9789,0,0,4796,1202,6
9790,0,0,4796,2485,6
9791,0,0,4796,4117,6
9792,0,0,4798,7068,6
9793,1,1,4798,3907,6
9794,0,0,4799,764,6
9795,0,0,4799,6021,6
9796,0,0,4799,3761,6
9797,0,0,4799,15,6
9798,0,0,4799,3774,6
9799,0,0,4799,4514,6
9800,0,0,4799,7170,6
9801,0,0,4802,1771,6
9802,0,0,4802,4978,6
9803,0,0,4802,2114,6
9804,0,0,4802,371,6
9805,0,0,4802,2650,6
9806,0,0,4802,2675,6
9807,0,0,4805,1548,6
9808,0,0,4805,387,6
9809,0,0,4805,3402,6
9810,0,0,4806,5874,6
9811,0,0,4806,5257,6
9812,0,1,4807,4295,6
9813,0,0,4807,2638,6
9814,0,0,4809,3865,6
9815,0,0,4809,6799,6
9816,0,0,4809,3959,6
9817,0,0,4809,977,6
9818,0,0,4809,4488,6
9819,0,0,4809,5778,6
9820,0,0,4810,7176,6
9821,0,0,4811,1388,6
9822,1,0,4811,418,6
9823,0,0,4811,356,6
9824,0,0,4811,1338,6
9825,0,0,4812,3372,6
9826,0,0,4812,297,6
9827,0,0,4812,446,6
9828,0,0,4812,398,6
9829,0,0,4812,5286,6
9830,0,0,4812,3670,6
9831,0,0,4812,5789,6
9832,0,0,4812,768,6
9833,0,0,4812,1856,6
9834,0,0,4814,7268,6
9835,0,0,4815,4889,6
9836,0,0,4815,1407,6
9837,0,0,4816,2267,6
9838,0,0,4816,820,6
9839,0,0,4816,769,6
9840,0,0,4816,5092,6
9841,0,0,4816,6748,6
9842,0,0,4817,4105,6
9843,0,0,4817,78,6
9844,0,0,4817,1570,6
9845,0,0,4817,1265,6
9846,0,0,4817,4661,6
9847,0,0,4817,4364,6
9848,0,0,4817,7233,6
9849,0,0,4817,3258,6
9850,0,0,4817,3544,6
9851,0,1,4818,6933,6
9852,0,0,4818,1868,6
9853,0,0,4818,7444,6
9854,0,1,4820,3879,6
9855,0,0,4822,6904,6
9856,0,0,4823,3794,6
9857,0,0,4824,3834,6
9858,0,0,4824,654,6
9859,0,0,4826,6298,6
9860,0,1,4826,5214,6
9861,0,0,4827,4348,6
9862,0,0,4827,450,6
9863,0,0,4827,5618,6
9864,0,0,4828,562,6
9865,0,0,4828,3362,6
9866,0,0,4828,891,6
9867,0,0,4828,212,6
9868,0,0,4828,2421,6
9869,0,0,4828,3086,6
9870,0,0,4829,3404,6
9871,0,0,4830,5358,6
9872,0,0,4831,6510,6
9873,0,0,4832,4918,6
9874,0,0,4832,2922,6
9875,0,0,4832,1510,6
9876,0,0,4832,3796,6
9877,0,1,4833,5067,6
9878,0,0,4835,600,6
9879,0,0,4835,65,6
9880,0,0,4835,2407,6
9881,0,0,4836,4266,6
9882,0,0,4837,6033,6
9883,0,0,4837,727,6
9884,0,0,4837,3056,6
9885,0,0,4837,746,6
9886,0,0,4837,6441,6
9887,0,0,4837,6187,6
9888,0,0,4837,6666,6
9889,0,0,4837,3641,6
9890,0,0,4837,4877,6
9891,0,0,4838,551,6
9892,0,0,4839,732,6
9893,0,0,4839,4603,6
9894,0,0,4839,759,6
9895,0,0,4839,115,6
9896,0,0,4839,813,6
9897,0,0,4839,1348,6
9898,0,0,4839,5671,6
9899,1,0,4841,6787,6
9900,0,0,4841,5068,6
9901,0,0,4842,5067,6
9902,0,0,4842,1040,6
9903,0,0,4842,3028,6
9904,0,0,4842,1779,6
9905,0,0,4842,6361,6
9906,0,0,4842,5407,6
9907,0,0,4842,7508,6
9908,0,0,4842,3039,6
9909,0,0,4842,3907,6
9910,0,0,4843,2910,6
9911,0,0,4844,5098,6
9912,0,0,4844,471,6
9913,0,0,4844,2424,6
9914,0,0,4844,929,6
9915,0,0,4844,7059,6
9916,0,0,4844,6715,6
9917,0,0,4844,6517,6
9918,0,0,4844,7123,6
9919,0,0,4844,2698,6
9920,0,0,4844,3938,6
9921,0,0,4848,1814,6
9922,0,0,4849,3342,6
9923,0,0,4849,250,6
9924,0,0,4849,847,6
9925,0,0,4849,588,6
9926,0,0,4849,5733,6
9927,0,0,4849,4358,6
9928,0,0,4849,5812,6
9929,0,0,4849,1157,6
9930,0,0,4849,2142,6
9931,0,0,4850,3195,6
9932,0,0,4851,453,6
9933,0,0,4851,5803,6
9934,0,0,4851,690,6
9935,0,0,4851,259,6
9936,0,0,4851,2612,6
9937,0,0,4851,4074,6
9938,0,0,4851,6174,6
9939,0,1,4852,2376,6
9940,0,0,4853,1378,6
9941,0,0,4853,582,6
9942,0,0,4853,256,6
9943,0,0,4853,2304,6
9944,0,0,4853,7326,6
9945,1,1,4854,2849,6
9946,0,0,4855,3195,6
9947,0,0,4857,5699,6
9948,0,0,4857,1405,6
9949,0,0,4857,2685,6
9950,0,0,4857,2230,6
9951,0,0,4857,6875,6
9952,0,0,4857,5960,6
9953,0,0,4857,7717,6
9954,0,0,4857,2813,6
9955,0,0,4857,3322,6
9956,0,0,4861,5731,6
9957,0,0,4861,2977,6
9958,0,0,4862,1432,6
9959,0,0,4864,2209,6
9960,0,0,4864,6988,6
9961,0,0,4864,5712,6
9962,0,0,4864,1879,6
9963,0,0,4864,5948,6
9964,0,0,4864,6932,6
9965,0,0,4864,7764,6
9966,0,1,4866,2134,6
9967,0,0,4868,6722,6
9968,0,0,4868,67,6
9969,0,0,4868,1810,6
9970,0,0,4868,378,6
9971,0,0,4868,7387,6
9972,0,0,4868,7255,6
9973,0,0,4868,6988,6
9974,0,0,4868,7458,6
9975,0,0,4868,4417,6
9976,0,0,4868,5365,6
9977,0,0,4872,3413,6
9978,0,0,4872,3261,6
9979,0,0,4872,4413,6
9980,0,0,4873,5278,6
9981,0,0,4874,4171,6
9982,0,0,4874,2720,6
9983,0,0,4874,111,6
9984,0,0,4874,4489,6
9985,0,0,4874,6995,6
9986,0,0,4875,7168,6
9987,0,0,4876,4408,6
9988,0,0,4876,184,6
9989,0,0,4876,385,6
9990,0,0,4876,352,6
9991,0,0,4876,6021,6
9992,0,0,4876,5666,6
9993,0,0,4876,4514,6
9994,0,0,4876,6202,6
9995,0,0,4876,986,6
9996,0,0,4876,3774,6
9997,0,0,4877,3045,6
9998,0,0,4877,1589,6
9999,0,0,4878,3636,6
10000,0,0,4879,7311,6
10001,0,0,4879,7169,6
10002,0,0,4879,7762,6
10003,0,0,4880,1463,6
10004,0,0,4880,744,6
10005,1,0,4882,219,6
10006,0,0,4885,5932,6
10007,0,0,4885,1827,6
10008,0,0,4885,1495,6
10009,0,0,4885,5112,6
10010,0,0,4886,4784,6
10011,0,0,4886,1650,6
10012,0,0,4886,6074,6
10013,0,0,4890,2605,6
10014,1,1,4890,2561,6
10015,0,0,4895,1573,6
10016,0,0,4895,1131,6
10017,0,0,4895,1814,6
10018,0,0,4897,4589,6
10019,0,0,4899,2156,6
10020,0,0,4900,3084,6
10021,0,0,4900,6146,6
10022,0,0,4900,3358,6
10023,0,0,4900,233,6
10024,0,0,4900,4290,6
10025,0,0,4900,4888,6
10026,0,0,4900,6994,6
10027,0,0,4901,5578,6
10028,0,0,4901,2389,6
10029,0,0,4901,603,6
10030,0,0,4901,5287,6
10031,0,0,4903,85,6
10032,0,0,4903,3,6
10033,0,0,4904,5854,6
10034,0,0,4904,3729,6
10035,0,0,4904,3203,6
10036,0,0,4904,7157,6
10037,0,0,4904,7472,6
10038,0,0,4906,6169,6
10039,0,1,4906,5593,6
10040,0,0,4907,3542,6
10041,0,0,4907,166,6
10042,0,0,4908,4065,6
10043,0,0,4909,7780,6
10044,0,0,4909,3058,6
10045,0,0,4911,621,6
10046,0,0,4911,101,6
10047,0,0,4911,238,6
10048,0,0,4911,230,6
10049,0,0,4911,4311,6
10050,0,0,4911,1820,6
10051,0,0,4911,739,6
10052,0,0,4911,7355,6
10053,0,0,4911,318,6
10054,0,0,4911,380,6
10055,0,0,4912,2736,6
10056,0,1,4914,1821,6
10057,0,0,4915,252,6
10058,0,0,4915,245,6
10059,0,0,4915,398,6
10060,0,0,4915,1856,6
10061,0,0,4915,5370,6
10062,0,0,4915,446,6
10063,0,0,4915,1673,6
10064,0,0,4915,2651,6
10065,0,0,4916,2275,6
10066,0,0,4916,26,6
10067,0,0,4916,3662,6
10068,0,0,4917,3479,6
10069,0,0,4918,6265,6
10070,0,0,4919,7756,6
10071,0,0,4920,3137,6
10072,0,0,4920,58,6
10073,0,0,4920,1606,6
10074,0,0,4920,1203,6
10075,0,0,4920,6840,6
10076,0,0,4920,5431,6
10077,0,0,4920,3712,6
10078,0,0,4920,7711,6
10079,0,0,4920,1959,6
10080,0,0,4920,2722,6
10081,0,0,4921,6814,6
10082,0,0,4921,5491,6
